Model,MSO66B
4.27585937e-08,1.81700000e-01
4.27985938e-08,1.81700000e-01
4.28385937e-08,1.81700000e-01
4.28785937e-08,1.81700000e-01
4.29185937e-08,1.81700000e-01
4.29585937e-08,1.81698438e-01
4.29985937e-08,1.81701562e-01
4.30385937e-08,1.81698438e-01
4.30785938e-08,1.81701562e-01
4.31185937e-08,1.81698438e-01
4.31585937e-08,1.81701562e-01
4.31985937e-08,1.81698438e-01
4.32385937e-08,1.81701562e-01
4.32785937e-08,1.81698438e-01
4.33185937e-08,1.81701562e-01
4.33585938e-08,1.81696875e-01
4.33985937e-08,1.81703125e-01
4.34385937e-08,1.81696875e-01
4.34785937e-08,1.81703125e-01
4.35185937e-08,1.81696875e-01
4.35585937e-08,1.81703125e-01
4.35985937e-08,1.81696875e-01
4.36385937e-08,1.81703125e-01
4.36785937e-08,1.81695313e-01
4.37185937e-08,1.81704688e-01
4.37585937e-08,1.81695313e-01
4.37985937e-08,1.81704688e-01
4.38385937e-08,1.81695313e-01
4.38785937e-08,1.81704688e-01
4.39185937e-08,1.81693750e-01
4.39585937e-08,1.81706250e-01
4.39985937e-08,1.81693750e-01
4.40385937e-08,1.81707813e-01
4.40785937e-08,1.81692188e-01
4.41185937e-08,1.81707813e-01
4.41585938e-08,1.81690625e-01
4.41985937e-08,1.81710938e-01
4.42385937e-08,1.81689062e-01
4.42785937e-08,1.81712500e-01
4.43185937e-08,1.81684375e-01
4.43585937e-08,1.81718750e-01
4.43985937e-08,1.81676562e-01
4.44385938e-08,1.81734375e-01
4.44785937e-08,1.81640625e-01
4.45185937e-08,1.81912500e-01
4.45585937e-08,1.82150000e-01
4.45985937e-08,1.82075000e-01
4.46385937e-08,1.82115625e-01
4.46785937e-08,1.82090625e-01
4.47185938e-08,1.82106250e-01
4.47585937e-08,1.82096875e-01
4.47985937e-08,1.82101563e-01
4.48385937e-08,1.82101563e-01
4.48785937e-08,1.82095312e-01
4.49185937e-08,1.82107812e-01
4.49585937e-08,1.82087500e-01
4.49985938e-08,1.82123438e-01
4.50385937e-08,1.82051563e-01
4.50785937e-08,1.82300000e-01
4.51185937e-08,1.82562500e-01
4.51585937e-08,1.82460938e-01
4.51985937e-08,1.82529688e-01
4.52385937e-08,1.82473438e-01
4.52785938e-08,1.82526563e-01
4.53185937e-08,1.82470313e-01
4.53585937e-08,1.82535937e-01
4.53985937e-08,1.82440625e-01
4.54385937e-08,1.82710938e-01
4.54785937e-08,1.82953125e-01
4.55185937e-08,1.82870313e-01
4.55585937e-08,1.82923438e-01
4.55985937e-08,1.82879687e-01
4.56385937e-08,1.82920313e-01
4.56785937e-08,1.82876563e-01
4.57185937e-08,1.82931250e-01
4.57585937e-08,1.82843750e-01
4.57985937e-08,1.83107812e-01
4.58385937e-08,1.83356250e-01
4.58785937e-08,1.83267188e-01
4.59185937e-08,1.83325000e-01
4.59585937e-08,1.83278125e-01
4.59985937e-08,1.83321875e-01
4.60385937e-08,1.83275000e-01
4.60785937e-08,1.83332812e-01
4.61185937e-08,1.83243750e-01
4.61585937e-08,1.83507813e-01
4.61985937e-08,1.83754688e-01
4.62385937e-08,1.83667187e-01
4.62785937e-08,1.83723438e-01
4.63185937e-08,1.83679687e-01
4.63585938e-08,1.83718750e-01
4.63985937e-08,1.83679687e-01
4.64385937e-08,1.83721875e-01
4.64785937e-08,1.83675000e-01
4.65185937e-08,1.83734375e-01
4.65585937e-08,1.83642187e-01
4.65985937e-08,1.83910938e-01
4.66385938e-08,1.84151563e-01
4.66785937e-08,1.84071875e-01
4.67185937e-08,1.84120312e-01
4.67585937e-08,1.84084375e-01
4.67985937e-08,1.84114063e-01
4.68385937e-08,1.84085938e-01
4.68785937e-08,1.84115625e-01
4.69185938e-08,1.84081250e-01
4.69585937e-08,1.84126563e-01
4.69985937e-08,1.84050000e-01
4.70385937e-08,1.84303125e-01
4.70785937e-08,1.84560937e-01
4.71185937e-08,1.84460938e-01
4.71585937e-08,1.84531250e-01
4.71985938e-08,1.84470313e-01
4.72385937e-08,1.84529688e-01
4.72785937e-08,1.84465625e-01
4.73185937e-08,1.84542188e-01
4.73585937e-08,1.84432813e-01
4.73985937e-08,1.84720313e-01
4.74385937e-08,1.84940625e-01
4.74785937e-08,1.84882812e-01
4.75185937e-08,1.84906250e-01
4.75585937e-08,1.84901563e-01
4.75985937e-08,1.84890625e-01
4.76385937e-08,1.84920313e-01
4.76785937e-08,1.84853125e-01
4.77185937e-08,1.85100000e-01
4.77585937e-08,1.85362500e-01
4.77985937e-08,1.85260938e-01
4.78385937e-08,1.85329688e-01
4.78785937e-08,1.85273437e-01
4.79185937e-08,1.85326563e-01
4.79585937e-08,1.85271875e-01
4.79985937e-08,1.85335938e-01
4.80385937e-08,1.85240625e-01
4.80785937e-08,1.85510938e-01
4.81185937e-08,1.85751562e-01
4.81585937e-08,1.85670313e-01
4.81985937e-08,1.85720313e-01
4.82385937e-08,1.85682813e-01
4.82785937e-08,1.85714062e-01
4.83185937e-08,1.85685938e-01
4.83585937e-08,1.85712500e-01
4.83985937e-08,1.85687500e-01
4.84385937e-08,1.85714062e-01
4.84785937e-08,1.85685938e-01
4.85185937e-08,1.85715625e-01
4.85585938e-08,1.85682813e-01
4.85985937e-08,1.85718750e-01
4.86385937e-08,1.85678125e-01
4.86785937e-08,1.85728125e-01
4.87185937e-08,1.85662500e-01
4.87585937e-08,1.85762500e-01
4.87985937e-08,1.85482813e-01
4.88385938e-08,1.85254688e-01
4.88785937e-08,1.85320313e-01
4.89185937e-08,1.85290625e-01
4.89585937e-08,1.85303125e-01
4.89985937e-08,1.85303125e-01
4.90385937e-08,1.85292188e-01
4.90785937e-08,1.85315625e-01
4.91185938e-08,1.85273437e-01
4.91585937e-08,1.85353125e-01
4.91985937e-08,1.85092188e-01
4.92385937e-08,1.84846875e-01
4.92785937e-08,1.84928125e-01
4.93185937e-08,1.84884375e-01
4.93585937e-08,1.84907813e-01
4.93985937e-08,1.84900000e-01
4.94385937e-08,1.84887500e-01
4.94785937e-08,1.84937500e-01
4.95185937e-08,1.84707813e-01
4.95585937e-08,1.84429687e-01
4.95985937e-08,1.84545313e-01
4.96385937e-08,1.84464062e-01
4.96785937e-08,1.84531250e-01
4.97185937e-08,1.84470313e-01
4.97585937e-08,1.84529688e-01
4.97985937e-08,1.84468750e-01
4.98385937e-08,1.84534375e-01
4.98785937e-08,1.84457813e-01
4.99185937e-08,1.84567188e-01
4.99585937e-08,1.84281250e-01
4.99985937e-08,1.84056250e-01
5.00385937e-08,1.84121875e-01
5.00785937e-08,1.84087500e-01
5.01185937e-08,1.84107812e-01
5.01585937e-08,1.84095312e-01
5.01985937e-08,1.84103125e-01
5.02385937e-08,1.84096875e-01
5.02785937e-08,1.84101563e-01
5.03185937e-08,1.84098438e-01
5.03585937e-08,1.84100000e-01
5.03985937e-08,1.84100000e-01
5.04385937e-08,1.84100000e-01
5.04785937e-08,1.84100000e-01
5.05185937e-08,1.84100000e-01
5.05585937e-08,1.84100000e-01
5.05985937e-08,1.84100000e-01
5.06385937e-08,1.84100000e-01
5.06785937e-08,1.84100000e-01
5.07185937e-08,1.84100000e-01
5.07585938e-08,1.84100000e-01
5.07985937e-08,1.84101563e-01
5.08385937e-08,1.84098438e-01
5.08785937e-08,1.84101563e-01
5.09185937e-08,1.84098438e-01
5.09585937e-08,1.84101563e-01
5.09985937e-08,1.84098438e-01
5.10385937e-08,1.84101563e-01
5.10785937e-08,1.84098438e-01
5.11185937e-08,1.84101563e-01
5.11585937e-08,1.84096875e-01
5.11985937e-08,1.84103125e-01
5.12385937e-08,1.84096875e-01
5.12785937e-08,1.84104688e-01
5.13185937e-08,1.84093750e-01
5.13585937e-08,1.84107812e-01
5.13985937e-08,1.84089063e-01
5.14385937e-08,1.84115625e-01
5.14785937e-08,1.84073437e-01
5.15185937e-08,1.84150000e-01
5.15585937e-08,1.83895313e-01
5.15985937e-08,1.83642187e-01
5.16385937e-08,1.83732813e-01
5.16785937e-08,1.83676563e-01
5.17185937e-08,1.83717188e-01
5.17585937e-08,1.83690625e-01
5.17985937e-08,1.83700000e-01
5.18385937e-08,1.83723438e-01
5.18785937e-08,1.83525000e-01
5.19185937e-08,1.83209375e-01
5.19585937e-08,1.83371875e-01
5.19985937e-08,1.83226562e-01
5.20385937e-08,1.83393750e-01
5.20785937e-08,1.83053125e-01
5.21185937e-08,1.82884375e-01
5.21585937e-08,1.82889063e-01
5.21985937e-08,1.82925000e-01
5.22385937e-08,1.82860938e-01
5.22785937e-08,1.82968750e-01
5.23185937e-08,1.82675000e-01
5.23585937e-08,1.82465625e-01
5.23985937e-08,1.82506250e-01
5.24385937e-08,1.82509375e-01
5.24785937e-08,1.82473438e-01
5.25185937e-08,1.82556250e-01
5.25585937e-08,1.82287500e-01
5.25985937e-08,1.82054688e-01
5.26385937e-08,1.82117187e-01
5.26785937e-08,1.82098438e-01
5.27185937e-08,1.82084375e-01
5.27585937e-08,1.82143750e-01
5.27985937e-08,1.81900000e-01
5.28385937e-08,1.81642187e-01
5.28785937e-08,1.81731250e-01
5.29185937e-08,1.81681250e-01
5.29585937e-08,1.81709375e-01
5.29985937e-08,1.81698438e-01
5.30385937e-08,1.81689062e-01
5.30785937e-08,1.81739062e-01
5.31185937e-08,1.81506250e-01
5.31585937e-08,1.81232813e-01
5.31985937e-08,1.81342188e-01
5.32385937e-08,1.81267188e-01
5.32785937e-08,1.81326563e-01
5.33185937e-08,1.81276563e-01
5.33585937e-08,1.81320312e-01
5.33985937e-08,1.81281250e-01
5.34385937e-08,1.81317188e-01
5.34785937e-08,1.81284375e-01
5.35185937e-08,1.81314063e-01
5.35585937e-08,1.81287500e-01
5.35985937e-08,1.81312500e-01
5.36385937e-08,1.81289063e-01
5.36785937e-08,1.81310938e-01
5.37185937e-08,1.81289063e-01
5.37585937e-08,1.81309375e-01
5.37985937e-08,1.81290625e-01
5.38385937e-08,1.81309375e-01
5.38785937e-08,1.81290625e-01
5.39185937e-08,1.81307812e-01
5.39585937e-08,1.81292188e-01
5.39985937e-08,1.81307812e-01
5.40385937e-08,1.81292188e-01
5.40785937e-08,1.81307812e-01
5.41185937e-08,1.81293750e-01
5.41585937e-08,1.81306250e-01
5.41985937e-08,1.81293750e-01
5.42385937e-08,1.81306250e-01
5.42785937e-08,1.81293750e-01
5.43185937e-08,1.81306250e-01
5.43585937e-08,1.81293750e-01
5.43985937e-08,1.81306250e-01
5.44385937e-08,1.81293750e-01
5.44785937e-08,1.81306250e-01
5.45185937e-08,1.81295312e-01
5.45585937e-08,1.81304688e-01
5.45985937e-08,1.81295312e-01
5.46385937e-08,1.81304688e-01
5.46785937e-08,1.81295312e-01
5.47185937e-08,1.81306250e-01
5.47585937e-08,1.81293750e-01
5.47985937e-08,1.81306250e-01
5.48385937e-08,1.81293750e-01
5.48785937e-08,1.81306250e-01
5.49185937e-08,1.81292188e-01
5.49585937e-08,1.81307812e-01
5.49985937e-08,1.81290625e-01
5.50385937e-08,1.81312500e-01
5.50785937e-08,1.81282813e-01
5.51185937e-08,1.81326563e-01
5.51585937e-08,1.81250000e-01
5.51985937e-08,1.81501563e-01
5.52385937e-08,1.81760937e-01
5.52785937e-08,1.81660938e-01
5.53185937e-08,1.81731250e-01
5.53585937e-08,1.81671875e-01
5.53985937e-08,1.81729688e-01
5.54385937e-08,1.81667187e-01
5.54785937e-08,1.81742188e-01
5.55185937e-08,1.81634375e-01
5.55585937e-08,1.81918750e-01
5.55985937e-08,1.82142187e-01
5.56385937e-08,1.82081250e-01
5.56785937e-08,1.82107812e-01
5.57185937e-08,1.82100000e-01
5.57585937e-08,1.82092188e-01
5.57985937e-08,1.82118750e-01
5.58385937e-08,1.82054688e-01
5.58785937e-08,1.82298437e-01
5.59185937e-08,1.82564063e-01
5.59585937e-08,1.82459375e-01
5.59985937e-08,1.82531250e-01
5.60385937e-08,1.82471875e-01
5.60785937e-08,1.82528125e-01
5.61185937e-08,1.82470313e-01
5.61585937e-08,1.82537500e-01
5.61985937e-08,1.82439062e-01
5.62385937e-08,1.82712500e-01
5.62785937e-08,1.82951562e-01
5.63185937e-08,1.82871875e-01
5.63585937e-08,1.82920313e-01
5.63985937e-08,1.82882813e-01
5.64385937e-08,1.82915625e-01
5.64785937e-08,1.82885938e-01
5.65185937e-08,1.82915625e-01
5.65585937e-08,1.82882813e-01
5.65985937e-08,1.82918750e-01
5.66385937e-08,1.82876563e-01
5.66785937e-08,1.82934375e-01
5.67185937e-08,1.82842188e-01
5.67585937e-08,1.83112500e-01
5.67985937e-08,1.83350000e-01
5.68385937e-08,1.83273437e-01
5.68785937e-08,1.83315625e-01
5.69185937e-08,1.83289063e-01
5.69585937e-08,1.83307813e-01
5.69985937e-08,1.83295313e-01
5.70385937e-08,1.83301563e-01
5.70785937e-08,1.83300000e-01
5.71185937e-08,1.83296875e-01
5.71585937e-08,1.83307813e-01
5.71985937e-08,1.83287500e-01
5.72385937e-08,1.83321875e-01
5.72785937e-08,1.83251563e-01
5.73185937e-08,1.83500000e-01
5.73585937e-08,1.83760937e-01
5.73985937e-08,1.83662500e-01
5.74385937e-08,1.83729688e-01
5.74785937e-08,1.83673438e-01
5.75185937e-08,1.83725000e-01
5.75585937e-08,1.83673438e-01
5.75985937e-08,1.83734375e-01
5.76385937e-08,1.83643750e-01
5.76785937e-08,1.83907813e-01
5.77185937e-08,1.84157813e-01
5.77585937e-08,1.84062500e-01
5.77985937e-08,1.84131250e-01
5.78385937e-08,1.84067188e-01
5.78785937e-08,1.84140625e-01
5.79185937e-08,1.84034375e-01
5.79585937e-08,1.84318750e-01
5.79985937e-08,1.84543750e-01
5.80385937e-08,1.84481250e-01
5.80785937e-08,1.84507813e-01
5.81185937e-08,1.84501562e-01
5.81585937e-08,1.84490625e-01
5.81985937e-08,1.84521875e-01
5.82385937e-08,1.84451562e-01
5.82785937e-08,1.84703125e-01
5.83185937e-08,1.84957813e-01
5.83585937e-08,1.84868750e-01
5.83985937e-08,1.84920313e-01
5.84385937e-08,1.84889063e-01
5.84785937e-08,1.84903125e-01
5.85185937e-08,1.84909375e-01
5.85585937e-08,1.84864063e-01
5.85985937e-08,1.85090625e-01
5.86385937e-08,1.85370312e-01
5.86785937e-08,1.85253125e-01
5.87185937e-08,1.85335938e-01
5.87585937e-08,1.85268750e-01
5.87985937e-08,1.85326563e-01
5.88385937e-08,1.85275000e-01
5.88785937e-08,1.85323438e-01
5.89185937e-08,1.85278125e-01
5.89585937e-08,1.85320313e-01
5.89985937e-08,1.85281250e-01
5.90385937e-08,1.85318750e-01
5.90785937e-08,1.85281250e-01
5.91185937e-08,1.85317188e-01
5.91585937e-08,1.85282813e-01
5.91985937e-08,1.85317188e-01
5.92385937e-08,1.85284375e-01
5.92785937e-08,1.85315625e-01
5.93185937e-08,1.85284375e-01
5.93585937e-08,1.85315625e-01
5.93985937e-08,1.85284375e-01
5.94385937e-08,1.85315625e-01
5.94785937e-08,1.85284375e-01
5.95185937e-08,1.85315625e-01
5.95585937e-08,1.85284375e-01
5.95985937e-08,1.85315625e-01
5.96385937e-08,1.85284375e-01
5.96785937e-08,1.85315625e-01
5.97185938e-08,1.85282813e-01
5.97585937e-08,1.85317188e-01
5.97985938e-08,1.85282813e-01
5.98385937e-08,1.85318750e-01
5.98785937e-08,1.85281250e-01
5.99185937e-08,1.85320313e-01
5.99585937e-08,1.85278125e-01
5.99985938e-08,1.85323438e-01
6.00385937e-08,1.85273437e-01
6.00785938e-08,1.85331250e-01
6.01185937e-08,1.85257813e-01
6.01585937e-08,1.85367188e-01
6.01985937e-08,1.85079688e-01
6.02385937e-08,1.84857812e-01
6.02785938e-08,1.84918750e-01
6.03185937e-08,1.84892187e-01
6.03585938e-08,1.84903125e-01
6.03985937e-08,1.84900000e-01
6.04385937e-08,1.84896875e-01
6.04785937e-08,1.84904687e-01
6.05185937e-08,1.84893750e-01
6.05585938e-08,1.84907813e-01
6.05985937e-08,1.84889063e-01
6.06385937e-08,1.84912500e-01
6.06785937e-08,1.84882812e-01
6.07185937e-08,1.84921875e-01
6.07585937e-08,1.84868750e-01
6.07985937e-08,1.84956250e-01
6.08385938e-08,1.84689063e-01
6.08785937e-08,1.84448438e-01
6.09185937e-08,1.84528125e-01
6.09585937e-08,1.84481250e-01
6.09985937e-08,1.84514063e-01
6.10385937e-08,1.84489062e-01
6.10785937e-08,1.84509375e-01
6.11185938e-08,1.84492188e-01
6.11585937e-08,1.84506250e-01
6.11985937e-08,1.84493750e-01
6.12385937e-08,1.84504688e-01
6.12785937e-08,1.84495313e-01
6.13185937e-08,1.84504688e-01
6.13585937e-08,1.84493750e-01
6.13985938e-08,1.84506250e-01
6.14385937e-08,1.84492188e-01
6.14785937e-08,1.84509375e-01
6.15185937e-08,1.84489062e-01
6.15585937e-08,1.84515625e-01
6.15985937e-08,1.84475000e-01
6.16385937e-08,1.84550000e-01
6.16785938e-08,1.84296875e-01
6.17185937e-08,1.84040625e-01
6.17585937e-08,1.84135938e-01
6.17985937e-08,1.84071875e-01
6.18385937e-08,1.84123438e-01
6.18785937e-08,1.84079688e-01
6.19185937e-08,1.84118750e-01
6.19585938e-08,1.84082812e-01
6.19985937e-08,1.84117188e-01
6.20385937e-08,1.84082812e-01
6.20785937e-08,1.84117188e-01
6.21185937e-08,1.84082812e-01
6.21585937e-08,1.84117188e-01
6.21985937e-08,1.84081250e-01
6.22385938e-08,1.84118750e-01
6.22785937e-08,1.84079688e-01
6.23185937e-08,1.84121875e-01
6.23585937e-08,1.84073437e-01
6.23985937e-08,1.84131250e-01
6.24385938e-08,1.84059375e-01
6.24785937e-08,1.84165625e-01
6.25185938e-08,1.83881250e-01
6.25585937e-08,1.83657813e-01
6.25985937e-08,1.83718750e-01
6.26385937e-08,1.83690625e-01
6.26785937e-08,1.83703125e-01
6.27185938e-08,1.83700000e-01
6.27585937e-08,1.83696875e-01
6.27985938e-08,1.83706250e-01
6.28385937e-08,1.83690625e-01
6.28785937e-08,1.83712500e-01
6.29185937e-08,1.83684375e-01
6.29585937e-08,1.83721875e-01
6.29985938e-08,1.83668750e-01
6.30385937e-08,1.83756250e-01
6.30785938e-08,1.83489062e-01
6.31185937e-08,1.83248437e-01
6.31585937e-08,1.83326563e-01
6.31985937e-08,1.83282813e-01
6.32385937e-08,1.83312500e-01
6.32785938e-08,1.83290625e-01
6.33185937e-08,1.83306250e-01
6.33585938e-08,1.83295313e-01
6.33985937e-08,1.83303125e-01
6.34385937e-08,1.83298437e-01
6.34785937e-08,1.83301563e-01
6.35185937e-08,1.83300000e-01
6.35585938e-08,1.83298437e-01
6.35985937e-08,1.83301563e-01
6.36385938e-08,1.83296875e-01
6.36785937e-08,1.83303125e-01
6.37185937e-08,1.83295313e-01
6.37585937e-08,1.83304688e-01
6.37985937e-08,1.83293750e-01
6.38385938e-08,1.83307813e-01
6.38785937e-08,1.83292188e-01
6.39185938e-08,1.83309375e-01
6.39585937e-08,1.83287500e-01
6.39985937e-08,1.83314063e-01
6.40385937e-08,1.83282813e-01
6.40785937e-08,1.83323438e-01
6.41185938e-08,1.83267188e-01
6.41585937e-08,1.83357812e-01
6.41985938e-08,1.83087500e-01
6.42385937e-08,1.82850000e-01
6.42785937e-08,1.82925000e-01
6.43185937e-08,1.82884375e-01
6.43585937e-08,1.82909375e-01
6.43985938e-08,1.82895313e-01
6.44385937e-08,1.82901563e-01
6.44785937e-08,1.82901563e-01
6.45185937e-08,1.82895313e-01
6.45585937e-08,1.82909375e-01
6.45985937e-08,1.82885938e-01
6.46385937e-08,1.82925000e-01
6.46785938e-08,1.82850000e-01
6.47185937e-08,1.83104688e-01
6.47585937e-08,1.83357812e-01
6.47985937e-08,1.83267188e-01
6.48385937e-08,1.83323438e-01
6.48785937e-08,1.83281250e-01
6.49185937e-08,1.83314063e-01
6.49585938e-08,1.83287500e-01
6.49985937e-08,1.83310937e-01
6.50385937e-08,1.83290625e-01
6.50785937e-08,1.83307813e-01
6.51185937e-08,1.83293750e-01
6.51585937e-08,1.83304688e-01
6.51985937e-08,1.83295313e-01
6.52385938e-08,1.83303125e-01
6.52785937e-08,1.83298437e-01
6.53185937e-08,1.83300000e-01
6.53585937e-08,1.83300000e-01
6.53985937e-08,1.83298437e-01
6.54385937e-08,1.83304688e-01
6.54785937e-08,1.83293750e-01
6.55185938e-08,1.83309375e-01
6.55585937e-08,1.83284375e-01
6.55985937e-08,1.83325000e-01
6.56385937e-08,1.83250000e-01
6.56785937e-08,1.83504688e-01
6.57185937e-08,1.83757813e-01
6.57585937e-08,1.83667187e-01
6.57985938e-08,1.83723438e-01
6.58385937e-08,1.83682813e-01
6.58785937e-08,1.83712500e-01
6.59185937e-08,1.83690625e-01
6.59585937e-08,1.83706250e-01
6.59985937e-08,1.83698438e-01
6.60385937e-08,1.83696875e-01
6.60785938e-08,1.83714062e-01
6.61185937e-08,1.83660938e-01
6.61585937e-08,1.83892187e-01
6.61985937e-08,1.84170313e-01
6.62385937e-08,1.84053125e-01
6.62785937e-08,1.84137500e-01
6.63185937e-08,1.84065625e-01
6.63585938e-08,1.84132813e-01
6.63985937e-08,1.84067188e-01
6.64385937e-08,1.84134375e-01
6.64785937e-08,1.84062500e-01
6.65185937e-08,1.84145313e-01
6.65585937e-08,1.84029688e-01
6.65985937e-08,1.84321875e-01
6.66385938e-08,1.84540625e-01
6.66785937e-08,1.84482813e-01
6.67185937e-08,1.84507813e-01
6.67585937e-08,1.84496875e-01
6.67985937e-08,1.84500000e-01
6.68385938e-08,1.84501562e-01
6.68785937e-08,1.84496875e-01
6.69185938e-08,1.84503125e-01
6.69585937e-08,1.84495313e-01
6.69985937e-08,1.84504688e-01
6.70385937e-08,1.84495313e-01
6.70785937e-08,1.84506250e-01
6.71185938e-08,1.84493750e-01
6.71585937e-08,1.84506250e-01
6.71985938e-08,1.84493750e-01
6.72385937e-08,1.84506250e-01
6.72785937e-08,1.84492188e-01
6.73185937e-08,1.84507813e-01
6.73585937e-08,1.84492188e-01
6.73985938e-08,1.84507813e-01
6.74385937e-08,1.84490625e-01
6.74785938e-08,1.84509375e-01
6.75185937e-08,1.84490625e-01
6.75585937e-08,1.84510937e-01
6.75985937e-08,1.84489062e-01
6.76385937e-08,1.84512500e-01
6.76785938e-08,1.84487500e-01
6.77185937e-08,1.84514063e-01
6.77585938e-08,1.84484375e-01
6.77985937e-08,1.84517188e-01
6.78385937e-08,1.84479688e-01
6.78785937e-08,1.84526563e-01
6.79185937e-08,1.84464062e-01
6.79585938e-08,1.84560937e-01
6.79985937e-08,1.84285937e-01
6.80385938e-08,1.84053125e-01
6.80785937e-08,1.84123438e-01
6.81185937e-08,1.84087500e-01
6.81585937e-08,1.84107812e-01
6.81985937e-08,1.84095312e-01
6.82385938e-08,1.84101563e-01
6.82785937e-08,1.84101563e-01
6.83185937e-08,1.84095312e-01
6.83585937e-08,1.84106250e-01
6.83985937e-08,1.84089063e-01
6.84385937e-08,1.84115625e-01
6.84785937e-08,1.84073437e-01
6.85185938e-08,1.84151563e-01
6.85585937e-08,1.83895313e-01
6.85985937e-08,1.83642187e-01
6.86385937e-08,1.83732813e-01
6.86785937e-08,1.83676563e-01
6.87185937e-08,1.83718750e-01
6.87585937e-08,1.83684375e-01
6.87985938e-08,1.83714062e-01
6.88385937e-08,1.83687500e-01
6.88785937e-08,1.83710938e-01
6.89185937e-08,1.83689062e-01
6.89585937e-08,1.83709375e-01
6.89985937e-08,1.83690625e-01
6.90385937e-08,1.83709375e-01
6.90785938e-08,1.83690625e-01
6.91185937e-08,1.83709375e-01
6.91585937e-08,1.83690625e-01
6.91985937e-08,1.83709375e-01
6.92385937e-08,1.83689062e-01
6.92785937e-08,1.83710938e-01
6.93185937e-08,1.83687500e-01
6.93585938e-08,1.83715625e-01
6.93985937e-08,1.83679687e-01
6.94385937e-08,1.83729688e-01
6.94785937e-08,1.83645313e-01
6.95185937e-08,1.83906250e-01
6.95585937e-08,1.84156250e-01
6.95985937e-08,1.84067188e-01
6.96385938e-08,1.84125000e-01
6.96785937e-08,1.84078125e-01
6.97185937e-08,1.84121875e-01
6.97585937e-08,1.84075000e-01
6.97985937e-08,1.84131250e-01
6.98385937e-08,1.84045313e-01
6.98785937e-08,1.84306250e-01
6.99185938e-08,1.84559375e-01
6.99585937e-08,1.84462500e-01
6.99985937e-08,1.84531250e-01
7.00385937e-08,1.84467188e-01
7.00785937e-08,1.84540625e-01
7.01185937e-08,1.84435938e-01
7.01585937e-08,1.84717188e-01
7.01985938e-08,1.84945313e-01
7.02385937e-08,1.84881250e-01
7.02785937e-08,1.84906250e-01
7.03185937e-08,1.84907813e-01
7.03585937e-08,1.84865625e-01
7.03985937e-08,1.85087500e-01
7.04385937e-08,1.85375000e-01
7.04785938e-08,1.85246875e-01
7.05185937e-08,1.85346875e-01
7.05585937e-08,1.85253125e-01
7.05985937e-08,1.85353125e-01
7.06385937e-08,1.85223438e-01
7.06785937e-08,1.85528125e-01
7.07185937e-08,1.85734375e-01
7.07585938e-08,1.85689063e-01
7.07985937e-08,1.85701563e-01
7.08385937e-08,1.85704688e-01
7.08785937e-08,1.85690625e-01
7.09185937e-08,1.85714062e-01
7.09585937e-08,1.85679687e-01
7.09985937e-08,1.85729688e-01
7.10385938e-08,1.85643750e-01
7.10785937e-08,1.85909375e-01
7.11185937e-08,1.86153125e-01
7.11585937e-08,1.86071875e-01
7.11985937e-08,1.86118750e-01
7.12385938e-08,1.86085938e-01
7.12785937e-08,1.86110938e-01
7.13185938e-08,1.86092188e-01
7.13585937e-08,1.86106250e-01
7.13985937e-08,1.86095312e-01
7.14385937e-08,1.86104688e-01
7.14785937e-08,1.86096875e-01
7.15185938e-08,1.86101563e-01
7.15585937e-08,1.86098438e-01
7.15985938e-08,1.86101563e-01
7.16385937e-08,1.86100000e-01
7.16785937e-08,1.86100000e-01
7.17185937e-08,1.86101563e-01
7.17585937e-08,1.86098438e-01
7.17985938e-08,1.86101563e-01
7.18385937e-08,1.86096875e-01
7.18785937e-08,1.86103125e-01
7.19185937e-08,1.86095312e-01
7.19585937e-08,1.86106250e-01
7.19985937e-08,1.86092188e-01
7.20385937e-08,1.86109375e-01
7.20785938e-08,1.86087500e-01
7.21185937e-08,1.86117188e-01
7.21585937e-08,1.86071875e-01
7.21985937e-08,1.86153125e-01
7.22385937e-08,1.85895313e-01
7.22785937e-08,1.85642187e-01
7.23185937e-08,1.85732813e-01
7.23585938e-08,1.85675000e-01
7.23985937e-08,1.85720313e-01
7.24385937e-08,1.85681250e-01
7.24785937e-08,1.85717188e-01
7.25185937e-08,1.85681250e-01
7.25585937e-08,1.85721875e-01
7.25985937e-08,1.85670313e-01
7.26385938e-08,1.85751562e-01
7.26785937e-08,1.85496875e-01
7.27185937e-08,1.85239062e-01
7.27585937e-08,1.85340625e-01
7.27985937e-08,1.85264062e-01
7.28385937e-08,1.85335938e-01
7.28785937e-08,1.85256250e-01
7.29185938e-08,1.85368750e-01
7.29585937e-08,1.85078125e-01
7.29985937e-08,1.84860938e-01
7.30385937e-08,1.84912500e-01
7.30785937e-08,1.84901563e-01
7.31185937e-08,1.84882812e-01
7.31585937e-08,1.84945313e-01
7.31985938e-08,1.84698438e-01
7.32385937e-08,1.84442188e-01
7.32785937e-08,1.84531250e-01
7.33185937e-08,1.84482813e-01
7.33585937e-08,1.84503125e-01
7.33985937e-08,1.84525000e-01
7.34385937e-08,1.84321875e-01
7.34785938e-08,1.84017188e-01
7.35185937e-08,1.84160938e-01
7.35585937e-08,1.84046875e-01
7.35985937e-08,1.84153125e-01
7.36385937e-08,1.84040625e-01
7.36785937e-08,1.84182813e-01
7.37185937e-08,1.83865625e-01
7.37585938e-08,1.83670313e-01
7.37985937e-08,1.83706250e-01
